0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.965	0.654	-1	-1	-0.68	-0.587	-0.037	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.965	0.652	-1	-1	-0.68	-0.587	-0.035	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.959	0.65	-1	-1	-0.681	-0.588	-0.033	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.65	-1	-1	-0.679	-0.586	-0.04	-0.178	
-0.75	-0.429	0.333	-0.429	-0.478	-0.111	-0.75	-0.75	0.2	-0.2	-1	-0.2	-0.143	-0.143	-0.761	0.249	-1	-1	-1	-1	-1	-1	0.941	0.672	-1	-0.738	-1	-0.577	0.281	0.055	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.986	0.654	-1	-1	-0.679	-0.585	-0.041	-0.178	
0.333	0.214	-0.167	-0.429	-0.043	0.111	-0.5	-1	-0.2	-0.2	-0.6	0.4	1	-0.714	-0.089	0.726	-1	-1	-1	-1	-1	-1	0.949	0.906	-1	-0.481	-0.351	-1	0.145	-0.225	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.167	-0.357	0.217	0.556	0	-0.25	1	-1	-1	-0.2	0.429	-0.143	0.863	0.623	-1	-1	-1	-1	-1	-1	0.433	0.543	-1	-0.755	-0.694	-0.605	-0.05	-0.224	
0.333	0.214	-0.167	-0.357	0.217	0.556	0	-0.25	1	-1	-1	-0.2	0.429	-0.143	0.867	0.623	-1	-1	-1	-1	-1	-1	0.433	0.543	-1	-0.755	-0.694	-0.605	-0.051	-0.224	
0.333	0.214	0.083	0	0.217	0.556	-1	-1	0.2	1	0.2	0.8	-0.143	-0.143	-0.84	0.67	-1	-1	-1	-1	-1	-1	0.939	0.595	-1	-0.724	-1	-0.555	0.237	-0.056	
-0.583	0.286	0.583	-0.214	0.217	0.556	0.25	-0.75	0.8	-0.6	1	-0.8	-0.143	-0.143	-0.324	0.574	-1	-0.92	-1	-1	-1	-1	0.378	0.808	-1	-0.786	-0.733	-0.655	0.013	0.074	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.963	0.65	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.2	0.6	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.955	0.656	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	0.043	0.778	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.143	-0.277	0.587	-1	-1	-1	-1	-1	-1	0.996	0.935	-1	-1	-0.625	-0.517	-0.209	-0.202	
0.333	0.214	-0.167	-0.429	0.217	0.556	-1	0.5	-0.2	-0.2	1	-0.8	-0.143	-0.143	-0.093	0.713	-1	-1	-1	-1	-1	-1	0.957	0.81	-1	-0.758	-0.697	-0.61	-0.034	-0.161	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	0.2	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.683	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	0.2	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	0.2	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	-1	-0.25	0.6	-0.2	1	-0.8	-0.143	1	-0.267	0.744	-1	-1	-1	-1	-1	-1	0.955	0.906	-1	-0.76	-0.7	-0.613	-0.021	-0.2	
0.583	0	0.083	0.429	0.478	0.778	0.5	-1	0.2	-1	0.2	0.8	0.143	-1	-0.779	0.844	-1	-1	-1	-1	-1	-1	0.644	0.765	-0.597	-0.754	-0.693	-0.604	0.041	0.004	
-0.417	0.143	-0.167	-0.429	0.217	0.556	0.25	0	0.6	-0.2	-0.2	-0.2	1	-0.143	-0.093	0.619	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.614	-0.502	-0.241	-0.125	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.4	-0.6	1	0.8	-0.143	-0.143	-1	0.587	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.671	-0.575	-0.066	-0.169	
-0.583	0.286	0.083	0	-0.304	0.333	0.25	-0.75	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.089	0.715	-1	-1	-1	-1	-1	-1	0.926	0.531	-1	-0.77	-0.712	-0.628	0.021	-0.071	
-0.417	0.143	-0.167	-0.429	0.217	0.556	0	1	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-0.339	0.746	-1	-1	-1	-1	-1	-1	0.973	0.918	-1	-0.761	-0.702	-0.615	-0.014	-0.197	
-0.417	0.143	-0.167	-0.357	0.478	0.333	1	-0.25	1	-1	-1	-0.2	-0.143	-0.714	-0.267	0.996	-1	-1	-1	-1	-1	-1	0.986	0.75	-1	-0.755	-0.694	-0.605	-0.041	-0.273	
-0.583	0.286	-0.333	-0.286	-0.043	0.111	-0.25	0	0.2	-0.2	1	0.8	-0.143	-0.714	-0.339	0.869	-1	-1	-1	-1	-1	-1	0.986	0.969	-1	-0.754	-0.693	-0.604	-0.038	-0.347	
-0.417	0.143	-0.333	-0.286	-0.739	-0.333	-0.5	-1	0.4	-0.6	-0.6	-0.4	1	-0.143	-0.026	0.644	-1	-1	-1	-1	-1	-1	0.91	0.875	-1	-1	-0.616	-0.504	-0.232	-0.238	
-0.75	-0.429	0.083	0	-0.043	0.111	0.5	-1	-0.2	-0.2	0.6	0.2	-0.143	-0.714	-0.03	0.668	-1	-0.889	-1	-1	-1	-1	0.957	0.64	-1	-0.753	-0.691	-0.602	-0.087	-0.024	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.957	0.65	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.652	-1	-1	-0.681	-0.588	-0.033	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.654	-1	-1	-0.679	-0.586	-0.041	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.654	-1	-1	-0.679	-0.585	-0.041	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.65	-1	-1	-0.679	-0.586	-0.04	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.994	0.65	-1	-1	-0.679	-0.585	-0.041	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.705	-1	-1	-1	-1	-1	-1	0.988	0.65	-1	-1	-0.679	-0.586	-0.039	-0.177	
0.333	0.214	-0.333	-0.286	0.043	0.778	-1	1	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.269	0.619	-1	-1	-1	-1	-1	-1	0.986	0.748	-1	-1	-0.635	-0.529	-0.183	-0.199	
0.75	-0.857	0.583	0.214	-0.304	0.333	-0.75	-0.75	0.8	0.2	-0.2	-0.2	0.429	-0.143	-0.024	0.662	-1	-1	-1	-1	-1	-1	0.691	0.951	-1	-0.762	-0.703	-0.616	-0.031	0.068	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-0.37	0.871	-1	-1	-1	-1	-1	-1	0.965	0.656	-1	-1	-0.633	-0.526	-0.187	-0.225	
0.333	0.214	0.083	-0.214	0.217	0.556	0	0.5	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.214	0.681	-1	-1	-1	-1	-1	-1	0.973	0.93	-1	-0.759	-0.698	-0.611	-0.035	-0.134	
-0.417	0.143	-0.167	-0.429	0.043	0.778	1	-0.25	0.4	-0.6	-1	-0.2	-0.714	1	-0.339	0.621	-1	-1	-1	-1	-1	-1	0.941	0.828	-1	-0.771	-0.713	-0.63	0.026	-0.168	
-0.75	-0.429	-0.167	-0.429	0.217	0.556	-1	0.5	0.6	-0.2	0.2	0.8	-0.714	-0.143	-0.273	0.713	-1	-1	-1	-1	-1	-1	0.957	0.93	-1	-0.76	-0.7	-0.613	-0.018	-0.08	
0.583	0.429	0.583	0	-0.739	0.333	0.5	-1	0.6	-0.2	1	-0.8	-0.429	-0.429	-0.578	0.72	-1	-1	-1	-1	-1	-1	0.877	0.812	-1	-0.779	-0.724	-0.644	0.046	0.017	
-0.417	0.143	-0.333	-0.286	-0.043	0.111	1	-0.25	-0.2	-0.2	-0.6	-0.4	-0.143	-0.714	-0.15	0.619	-1	-1	-1	-1	-1	-1	0.986	0.185	-1	-1	-0.662	-0.563	-0.095	-0.207	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	-0.75	-0.6	-0.2	0.6	-1	0.429	-0.143	-1	-0.114	-1	-1	-1	-1	-1	-1	0.785	0.615	-1	-0.78	-1	-0.645	0.423	-0.116	
-0.583	0.286	-0.333	-0.286	-0.043	0.111	0.25	0.75	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.335	0.996	-1	-1	-1	-1	-1	-1	0.98	0.654	-1	-1	-0.622	-0.513	-0.212	-0.257	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.871	-1	-1	-1	-1	-1	-1	0.957	0.685	-1	-1	-0.669	-0.573	-0.072	-0.199	
0.333	0.214	0.083	0	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.963	0.683	-1	-1	-0.678	-0.585	-0.048	0.06	
0.583	0.214	-1	-0.214	0.217	0.556	0.5	-1	-0.2	-0.2	1	-0.8	-0.429	-1	-1	0.39	-1	-1	-1	-1	-1	-1	0.675	0.765	-0.304	-0.751	-0.689	-0.598	0.132	0.055	
-0.417	0.143	-0.167	-0.429	0.217	0.556	1	-0.25	0.2	-0.2	-1	-0.2	0.429	-0.143	-0.269	0.746	-1	-1	-1	-1	-1	-1	0.971	0.865	-1	-0.761	-0.701	-0.614	-0.017	-0.2	
0.583	0.429	-0.333	-0.286	-0.043	0.111	0.25	0	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.675	-0.58	-0.053	-0.183	
0.333	0.214	0.083	-0.214	0.217	0.556	-0.5	0.5	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.091	0.713	-1	-1	-1	-1	-1	-1	0.988	0.779	-1	-0.758	-0.697	-0.609	-0.039	-0.139	
0.583	0.214	-0.167	-0.429	-0.739	0.778	0.25	-0.75	0.6	-0.2	-0.2	-0.2	1	-0.714	0.099	0.587	-1	-1	-1	-1	-1	-1	0.965	0.906	-1	-0.663	-1	-0.456	0.061	-0.182	
0.583	0.429	0.083	0	-0.739	-0.333	-0.75	0	0.2	-0.2	1	-0.8	-0.143	-0.143	-0.464	0.72	-1	-0.965	-1	-1	-1	-1	0.769	0.797	-1	-0.776	-0.72	-0.639	0.053	-0.043	
1	1	-0.167	0.5	-0.13	0.556	-0.5	-1	0.2	-1	1	-0.8	0.429	-0.143	-1	0.898	-1	-1	-1	-1	-1	-1	0.814	0.922	-1	-0.786	-0.733	-0.656	0.106	0.008	
0.083	0.429	0.583	0	0.478	-1	-0.75	-0.75	0.6	-0.2	0.6	0.2	-0.143	-0.143	-1	0.91	-1	-1	-1	-1	-1	-1	0.918	0.967	-1	-0.78	-0.726	-0.646	0.053	0.015	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.621	-1	-1	-1	-1	-1	-1	0.988	0.935	-1	-1	-0.667	-0.571	-0.078	-0.175	
0.333	0.214	0.083	0	0.217	0.556	0.25	0	0.6	-0.2	-0.6	-0.4	1	-0.714	-0.152	0.619	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.633	-0.526	-0.193	0.033	
0.583	0.429	-0.167	-0.357	-0.478	0.556	-0.25	0.75	0.4	-0.6	0.2	0.4	-0.714	-0.714	0.222	0.007	-1	-1	-1	-1	-1	-1	0.91	0.812	-0.812	-0.757	-0.696	-0.608	-0.004	-0.145	
0.583	0.214	-0.167	-0.429	0.043	0.778	-0.75	0.75	0.6	-1	1	-0.8	-0.143	-0.143	-0.155	0.687	-1	-1	-1	-1	-1	-1	0.988	0.808	-1	-0.76	-0.7	-0.613	-0.027	-0.151	
0.583	0.429	-1	0.714	0.043	-0.333	0.5	-1	1	-1	0.2	0.8	-0.143	-0.143	-1	0.806	-1	-1	-1	-1	-1	-1	0.988	0.818	-0.787	-0.767	-0.709	-0.624	0.431	0.045	
-0.5	-0.714	-0.167	-0.357	-0.478	0.556	-0.5	-0.25	-0.2	-0.2	0.2	0.4	-0.714	-0.714	0.22	-0.298	-1	-1	-1	-1	-1	-1	0.934	0.812	-0.812	-0.767	-0.709	-0.625	0.057	-0.026	
0.333	0.214	0.583	-0.214	-0.304	-0.333	-0.5	-0.25	-0.8	-0.6	0.2	-0.8	-0.143	-0.143	-1	0.73	-1	-0.63	-1	-1	-1	-1	0.988	0.503	-1	-0.767	-0.709	-0.624	0.082	0.05	
-0.5	-0.714	0.083	-0.214	-0.043	0.111	-0.75	-0.75	0.2	-0.2	1	-0.8	0.429	-0.714	-0.402	0.736	-1	-1	-1	-1	-1	-1	0.973	0.984	-1	-1	-0.623	-0.513	-0.221	0.042	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	-0.4	0.429	-0.714	-0.212	0.623	-1	-1	-1	-1	-1	-1	0.924	0.562	-1	-1	-0.646	-0.544	-0.147	-0.19	
0.333	0.214	0.333	-0.429	-0.739	0.778	0.75	0	0.4	-0.6	-0.2	0.2	0.429	-0.143	-0.5	0.683	-1	-1	-1	-1	-1	-1	0.75	0.562	-0.851	-0.778	-0.722	-0.641	0.076	0.053	
0.333	0.214	-0.333	-0.286	0.217	0.556	-1	1	0.6	-0.2	-0.2	-0.2	0.429	-0.143	-0.024	0.619	-1	-1	-1	-1	-1	-1	0.965	0.75	-1	-1	-0.621	-0.512	-0.223	-0.209	
-0.583	0.286	0.583	0	0.217	0.556	0.5	-0.25	0.2	-0.2	1	-0.8	-0.714	-0.143	-0.261	0.689	-1	-1	-1	-1	-1	-1	0.754	0.918	-1	-0.686	-1	-0.494	0.122	-0.033	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	-0.6	0	1	-0.714	-0.455	0.838	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.638	-0.534	-0.17	-0.217	
-0.417	0.143	-0.333	-0.286	0.217	0.556	0.25	0	0.6	-0.2	-0.6	-0.4	1	-0.714	-0.089	0.619	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.63	-0.522	-0.195	-0.226	
-0.75	0.5	-0.167	0.5	-0.739	0.333	0.25	-0.75	-0.2	-0.2	-0.6	0.4	-0.429	-0.429	0.036	0.136	-1	-0.482	-1	-1	-1	-1	0.697	0.687	-1	-0.74	-0.675	-0.581	-0.087	0.014	
-0.75	-0.429	0.083	0.429	-0.043	0.111	-0.5	-1	0.8	0.2	-0.2	-0.2	0.429	-0.143	-1	0.177	-1	-1	-1	-1	-1	-1	0.675	0.717	-0.754	-0.804	-0.754	-0.683	0.227	0.05	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	0.2	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
-0.417	0.143	-0.333	-0.286	0.217	0.556	0.25	0	0.6	-0.2	-0.6	-0.4	1	-0.714	-0.026	0.619	-1	-1	-1	-1	-1	-1	0.949	0.687	-1	-1	-0.626	-0.518	-0.204	-0.23	
0.333	0.214	-0.333	-0.286	0.043	0.778	-0.75	0.75	-0.2	-0.2	0.2	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.143	-1	0.715	-1	-1	-1	-1	-1	-1	0.996	0.937	-1	-1	-0.661	-0.563	-0.098	-0.188	
0.333	0.214	0.083	0	-0.043	0.111	-0.75	0.75	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.994	0.654	-1	-1	-0.678	-0.585	-0.049	0.058	
-0.417	0.143	-0.333	-0.286	-0.739	-0.333	-0.5	-1	-0.2	-0.2	-0.6	-0.4	1	-0.143	-0.089	0.642	-1	-1	-1	-1	-1	-1	0.91	0.875	-1	-1	-0.62	-0.509	-0.222	-0.233	
0.333	0.214	-0.333	-0.286	0.043	0.778	0	1	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.152	0.619	-1	-1	-1	-1	-1	-1	0.955	0.247	-1	-1	-0.66	-0.561	-0.107	-0.183	
0.583	0.429	-0.167	-0.429	0.217	0.556	-1	-0.25	-0.2	-0.2	0.2	0.8	1	-0.714	-0.089	0.871	-1	-1	-1	-1	-1	-1	0.965	0.718	-1	-1	-0.612	-0.499	-0.249	-0.154	
0.333	0.214	-0.333	-0.286	0.043	0.778	0	1	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.152	0.619	-1	-1	-1	-1	-1	-1	0.986	0.247	-1	-1	-0.658	-0.559	-0.113	-0.185	
0.333	0.214	0.083	0	-0.043	0.111	-0.5	0.5	1	-1	1	-0.8	-0.143	-0.714	-0.341	0.713	-1	-1	-1	-1	-1	-1	0.996	0.654	-1	-0.772	-0.715	-0.632	0.023	-0.076	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	0.2	0.8	-0.429	-1	-1	0.75	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.676	-0.583	-0.047	-0.182	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	0.6	-0.2	-0.2	0.6	1	-0.143	-0.339	0.587	-1	-1	-1	-1	-1	-1	0.996	0.812	-1	-1	-0.637	-0.531	-0.177	-0.194	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.143	-0.367	0.994	-1	-1	-1	-1	-1	-1	0.978	0.81	-1	-0.757	-0.696	-0.608	-0.041	-0.187	
0.333	0.214	-0.333	-0.286	-0.304	0.333	-0.5	0.5	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
1	1	-0.167	0.5	0.043	0.333	0.5	-1	-0.4	-0.6	1	-0.8	-0.143	-0.143	-1	0.769	-1	-1	-1	-1	-1	-1	0.939	0.891	-1	-0.788	-0.735	-0.658	0.111	0.005	
0.583	0.429	-0.333	-0.286	0.217	0.556	0	0.5	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.75	-1	-1	-1	-1	-1	-1	0.994	0.687	-1	-1	-0.674	-0.58	-0.056	-0.185	
0.333	0.214	-0.167	-0.429	0.217	0.556	-0.5	-1	1	-1	1	0.8	1	-0.143	-0.028	0.683	-1	-1	-1	-1	-1	-1	0.949	0.75	-1	-0.759	-0.699	-0.612	-0.029	-0.157	
0.333	0.214	-0.167	-0.429	-0.043	0.111	-0.75	-0.75	0.2	-0.2	1	0.8	1	-0.143	-0.089	0.541	-1	-1	-1	-1	-1	-1	0.965	0.98	-1	-1	-0.616	-0.505	-0.239	-0.121	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.685	-1	-1	-0.677	-0.583	-0.046	-0.179	
0.583	0	-0.167	1	-0.304	-0.333	-0.5	-1	0.8	0.2	-0.6	0.4	-0.714	-0.143	-1	0.732	-1	-0.261	-1	-1	-1	-1	0.662	0.048	-0.971	-0.759	-0.699	-0.611	-0.033	0.266	
0.583	0.429	-0.167	-0.857	-0.478	-0.111	0.75	0	1	-1	-0.6	0.4	-1	-1	0.22	0.65	-1	-1	-1	-1	-1	-1	0.746	0.935	-0.99	-0.751	-0.689	-0.598	-0.063	0.127	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.949	-1	-1	-1	-1	-1	-1	0.996	0.937	-1	-1	-0.647	-0.545	-0.141	-0.222	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.25	0.75	-0.2	-0.2	0.2	1	-0.143	-0.143	-0.152	0.744	-1	-1	-1	-1	-1	-1	0.988	0.896	-1	-0.755	-0.693	-0.604	-0.051	-0.17	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.678	-0.585	-0.043	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.687	-1	-1	-0.677	-0.583	-0.047	-0.179	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.701	-1	-1	-1	-1	-1	-1	0.963	0.687	-1	-1	-0.679	-0.586	-0.04	-0.176	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.963	0.654	-1	-1	-0.68	-0.587	-0.035	-0.177	
0.333	-0.714	-1	-0.714	-0.739	0.333	-0.5	0.5	0.2	-1	-1	-0.6	-0.429	-1	-0.337	0.746	-1	-1	-1	-1	-1	-1	0.91	0.81	-1	-0.768	-0.71	-0.625	0.392	0.071	
0.333	0.214	-0.167	-0.429	-0.304	0.333	-0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.713	-1	-1	-1	-1	-1	-1	0.957	0.902	-1	-0.754	-0.693	-0.604	-0.052	-0.166	
-0.417	0.143	0.083	-0.214	-0.043	0.111	0	1	-0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-0.464	0.746	-1	-1	-1	-1	-1	-1	0.949	0.93	-1	-0.767	-0.708	-0.623	0.003	-0.121	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.656	-1	-1	-1	-1	-1	-1	0.955	0.75	-1	-1	-0.678	-0.585	-0.041	-0.171	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0	0.5	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.529	-1	-1	-1	-1	-1	-1	0.988	0.748	-1	-0.766	-0.708	-0.623	0.006	-0.186	
0.333	0.214	-0.167	-0.429	0.217	0.556	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.143	-0.081	0.668	-1	-1	-1	-1	-1	-1	0.988	0.906	-1	-0.754	-0.693	-0.604	-0.052	-0.165	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.654	-1	-1	-0.681	-0.588	-0.033	-0.176	
0.333	0.214	0.583	0	-0.304	-0.333	0.25	0	0.6	-0.2	-0.2	-0.2	0.429	-0.714	-0.402	0.736	-1	-1	-1	-1	-1	-1	0.898	0.169	-1	-0.795	-0.744	-0.67	0.117	0.033	
0.583	0.429	-0.333	-0.286	0.217	0.556	0	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.75	-1	-1	-1	-1	-1	-1	0.994	0.687	-1	-1	-0.674	-0.58	-0.056	-0.185	
0.583	0.429	-0.333	-0.286	0.217	0.556	0	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.746	-1	-1	-1	-1	-1	-1	0.994	0.687	-1	-1	-0.674	-0.58	-0.055	-0.184	
0.583	-0.214	0.083	0	-0.043	0.111	0.5	0.5	-0.4	-0.6	-0.2	-0.2	0.143	-1	-0.277	0.916	-1	-1	-1	-1	-1	-1	0.879	0.984	-1	-0.754	-0.692	-0.603	-0.059	-0.09	
1	0	-0.167	-0.357	-0.304	0.778	-0.5	0.5	0.4	0.2	0.2	0	0.143	-0.429	-0.625	0.173	-1	-0.208	-1	-1	-1	-1	0.742	0.288	-0.998	-1	-0.606	-0.492	-0.035	-0.028	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.869	0.687	-1	-1	-0.682	-0.59	-0.028	-0.175	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.619	-1	-1	-1	-1	-1	-1	0.986	0.685	-1	-1	-0.683	-0.59	-0.028	-0.166	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	-0.25	0	-0.6	-0.2	1	0.8	-0.143	-0.714	-0.152	0.65	-1	-1	-1	-1	-1	-1	0.977	0.906	-1	-0.758	-0.698	-0.61	-0.027	-0.203	
